avgWaitingTimeFrame:mean
3
2,9823269513991
3,0631578947368
2,9896449704142
2,9675036927622
3,0590015128593
2,9241982507289
3,0716463414634
2,9333333333333
3,0302114803625
2,9390420899855
3,0502283105023
3,1637795275591
3,0274390243902
3,0953846153846
2,966275659824
2,8532763532764
2,9357664233577
2,9457478005865
3,1682242990654
3,006006006006
2,9574155653451
3,0192592592593
2,9459854014599
3,0715372907154
2,9033189033189
3,0119402985075
3,0482654600302
2,8456090651558
2,9204052098408
2,985119047619
2,8599717114569
2,9616519174041
3,2227564102564
3,0920245398773
2,8543417366947
3,1135303265941
3
2,8914285714286
3,0089552238806
2,9970104633782
3,0566615620214
2,9372262773723
3,1136712749616
2,8361581920904
3,0359281437126
2,8305322128852
3,0119581464873
2,9285714285714
3,069018404908
2,9604105571848
3,0531914893617
3,0211161387632
2,9431486880466
3,0390977443609
2,9733727810651
3,0605143721634
3,0635400907716
2,9810495626822
3,0118518518519
3,0484848484848
3,0412213740458
3,0677710843373
2,8830985915493
3,0134730538922
