avgAccumulatedQueueLength:mean
8756,2017973856
8841,3244552058
8912,4641109299
8926,8764415157
8820,5353618421
8884,2345058626
8925,6579831933
8811,8424543947
8792,7863036304
8908,9723577236
9016,9961149961
8941,1841890791
8733,253257329
8992,6036036036
8996,9653225806
8954,5584206285
8940,540765391
8908,3295269168
8829,6661115737
8899,1653878943
8928,2380151388
8754,8790849673
8842,755267423
8857,3969722456
8927,6956162117
8881,670558799
8943,7262521589
8949,4693053312
8975,3245984784
8925,0277777778
8923,9902200489
8856,1351568785
8912,4736408567
8900,5012594458
9024,8025889968
