avgAccumulatedQueueLength:mean
361,55312810328
338,5460852329
353,53663366337
324,23260437376
356,13333333333
355,7003968254
317,58077304262
352,27462686567
334,54464285714
338,2
377,71258671952
362,45572139303
366,98313492063
366,71216617211
368,15956392468
348,94438927507
351,83996023857
373,22587064677
364,32806324111
353,94632206759
353,85940594059
361,18055555556
341,20019821606
371,89781746032
353,3717693837
335,78152929494
348,92269573835
344,77335984095
360,19543650794
348,67164179104
362,71598808342
338,01787487587
357,69712015889
336,75124378109
342,5337972167
