avgBGrant:mean
12,058646616541
11,608979000724
11,995512341062
12,47626459144
11,727871250914
11,928624535316
12,199239543726
12,390733590734
12,419829589466
11,877128053294
12,252100840336
12,093443858327
11,805309734513
12,054094665665
12,219178082192
11,977611940299
11,994002998501
11,772393538913
11,781043350478
11,93005952381
12,256488549618
12,307455803228
11,980568011958
12,110271903323
12,289211935731
11,946348733234
12,148484848485
11,988050784167
12,196646341463
11,925705794948
11,774027879677
12,262996941896
11,955290611028
11,970126960418
12,114803625378
