avgBGrant:mean
7,8577981651376
7,9444759206799
7,834179357022
8,0738636363636
8,2828985507246
7,9819209039548
8,2462077012835
7,9307211811471
7,9783228750713
7,8981324278438
8,011350737798
8,0747986191024
7,7567264573991
8,2322357019064
8,1351819757366
8,1128382268279
7,9760410724472
8,2146566647432
7,9830124575311
8,0193953223046
7,9331065759637
7,9815880322209
8,0642570281125
7,9725870930897
7,8411428571429
7,6164079822616
7,8898876404494
7,6166484118291
7,8580352072686
7,8003403289847
7,7565900168256
7,7626546681665
8,2129144851658
7,8281514980215
7,9657142857143
