AVGQLen:mean
8098,5707171315
8062,1683266932
8078,9541832669
8042,5742031873
8093,7694223108
8022,4825697211
8062,5891434263
8097,5682270916
8071,8520916335
8109,0871513944
8094,2280876494
8116,5164342629
8060,2146414343
8079,2853585657
7966,765438247
8086,9601593625
8107,6279880478
8132,21812749
8004,0577689243
8096,8047808765
8104,7534860558
8121,8580677291
8180,2758964143
8051,9178286853
8129,5926294821
8046,8655378486
8153,9970119522
8132,9013944223
8129,9163346614
8045,5438247012
8037,8077689243
8017,8256972112
8082,4113545817
8077,3421314741
8085,5507968127
