avgAccumulatedQueueLength:mean
5289,2580275229
5365,0776203966
5442,5008460237
5200,5119318182
5390,5686956522
5390,9350282486
5187,2893815636
5336,1476433844
5337,5071306332
5264,8109790606
5358,2633371169
5252,2968929804
5195,3884529148
5250,9029462738
5325,2235701906
5254,3868739206
5239,5048488306
5268,1638776688
5244,0158550396
5293,3667997718
5392,9937641723
5371,2681242808
5116,7699368904
5246,384351799
5314,4137142857
5414,211751663
5326,6033707865
5309,0744797371
5238,2788188529
5359,1644923426
5349,3763320247
5155,4623172103
5236,1751018034
5259,1475409836
5230,0582857143
