avgBGrant:mean
14,846580406654
14,153303964758
14,577132486388
14,710622710623
14,498194945848
14,537556561086
14,266429840142
14,577132486388
14,381378692927
14,901669758813
14,446043165468
14,737614678899
14,433063791554
14,971109040075
14,342857142857
14,643573381951
14,381378692927
14,656934306569
14,683729433272
14,656934306569
14,737614678899
14,563916591115
14,737614678899
14,901669758813
14,291814946619
14,368515205725
14,407174887892
14,846580406654
14,656934306569
14,887859128823
14,832871652816
14,710622710623
14,498194945848
14,616924476797
14,066549912434
