avgAccumulatedQueueLength:mean
105,10539845758
128,93346007605
103,8309148265
104,92354533153
115,16968911917
115,21868916288
111,63422391858
110,1176092545
101,83937823834
102,91411841249
113,46849140675
104,90127388535
119,57415658816
104,42542153048
112,74049803408
116,27785145889
107,34543097861
98,752708731676
110,53836398224
110,55103402268
104,47640594699
126,93020304569
119,42227816237
106,82209377007
111,06261740764
108,23487773488
106,21383248731
117,3564231738
113,74199869366
94,675902061856
112,79771718453
107,26436031332
111,3499369483
111,40521628499
114,72193548387
