avgWaitingTimeFrame:mean
5,5591497227357
5,2828193832599
5,461887477314
5,5027472527473
5,413357400722
5,4751131221719
5,3721136767318
5,437386569873
5,3760071620412
5,6103896103896
5,4406474820144
5,5073394495413
5,4115004492363
5,6244175209692
5,3696428571429
5,4940747493163
5,367054610564
5,5520072992701
5,5201096892139
5,5164233576642
5,5330275229358
5,4397098821396
5,5422018348624
5,5705009276438
5,3612099644128
5,3810375670841
5,4215246636771
5,5425138632163
5,4680656934307
5,6079703429101
5,5586334256694
5,5018315018315
5,4602888086643
5,4613284804368
5,2600700525394
