avgAccumulatedQueueLength:mean
9257,4224652087
9220,8875621891
9163,1880597015
9203,550695825
9207,9432835821
9230,6487562189
9271,1491053678
9284,4995024876
9233,6205179283
9239,8137450199
9233,7361111111
9197,0896414343
9270,6782522344
9218,1233830846
9229,4721115538
9284,5408366534
9264,7874875869
9233,0667330677
9227,4264413519
9243,6344621514
9277,3432245302
9248,9374379345
9232,5567729084
9224,2739043825
9215,5725646123
9270,3850746269
9242,5796812749
9213,8456175299
9264,607960199
9231,4462151394
9181,314796425
9202,811752988
9223,255952381
9248,2644135189
9208,0567729084
