avgBGrant:mean
7,6783216783217
7,4378296910324
7,745566692367
7,5753424657534
7,5529953917051
7,5075757575758
7,6710222905457
7,261221486387
7,5729483282675
7,4354354354354
7,5251690458302
7,4039039039039
7,4497354497354
7,7147310989867
7,4518072289157
7,9296875
7,67125382263
7,8632478632479
7,5709923664122
7,4730447987851
7,5185185185185
7,7372488408037
7,6048817696415
7,7425742574257
7,5996932515337
7,4220532319392
7,4845516201959
7,6646341463415
7,4160363086233
7,6664127951257
7,4928084784254
7,4681818181818
7,8527607361963
7,6316193399847
7,6225266362253
