avgBGrant:mean
9,7324120603015
9,1088637715645
9,6388542963885
9,1673665266947
9,56592039801
9,2212176009644
9,0047003525264
9,962915601023
9,6583541147132
9,4285714285714
10,011658031088
9,7107075767063
9,6929824561404
9,5769230769231
9,2465172622653
9,13995215311
9,5589870290303
9,6096954630205
9,2914906457453
9,678391959799
9,2347616173808
9,3840579710145
9,6984924623116
9,5273846153846
9,0566037735849
9,5935162094763
8,8903225806452
9,1192878338279
8,962441314554
9,3551119177253
9,4839108910891
9,3494266747133
9,3252720677146
8,9730363423212
9,363196125908
