avgAccumulatedQueueLength:mean
8117,1780346821
7991,2061155153
8033,5094882116
8022,7855105533
8101,838412881
8048,9150889271
8086,7472903594
8117,5498866213
8096,8279386712
8133,3203723987
8137,2146067416
8141,256097561
8043,9672131148
8044,8594285714
7919,3655793026
8029,8853984875
8094,2982554868
8162,8581962564
8005,2456140351
8069,9412435824
8116,8716638274
8171,3027842227
8131,8568115942
8090,8375
8159,6378531073
8084,6605504587
8163,7958262831
8127,8838526912
8199,8082033507
7984,4841132293
8037,8207440812
8065,420598389
8082,5085130533
8076,2581382067
8128,3977142857
