B_8
0,69333333333333
0,62933333333333
0,65066666666667
0,58133333333333
0,68
0,73333333333333
0,69333333333333
0,768
0,576
0,55733333333333
0,82133333333333
0,66666666666667
0,54666666666667
0,68533333333333
0,696
0,56
0,696
0,53333333333333
0,56266666666667
0,80533333333333
0,76
0,632
0,544
0,72266666666667
0,64
0,65066666666667
0,744
0,61333333333333
0,74133333333333
0,56533333333333
0,76533333333333
0,65333333333333
0,62133333333333
0,74666666666667
0,66933333333333
