ThroughputStat:mean
624166,33466135
625607,61952191
626188,54581673
626852,09163347
617515,78685259
624012,79880478
625706,2749004
620591,08565737
620887,00199203
626614,79083665
624186,75298805
622478,53585657
623086,25498008
623755,72709163
623864,29282869
626487,30079681
621295,66733068
628674,45219124
626565,6374502
622970,71713147
620414,54183267
620293,12749004
623603,28685259
619728,0876494
624572,06175299
625562,05179283
628638,44621514
624725,0498008
619630,97609562
622849,20318725
623271,51394422
622860,9063745
628863,09760956
621062,5
621956,97211155
