ThroughputStat:mean
840030,87649402
836716,53386454
836192,1314741
843664,0936255
834681,1752988
837575,79681275
836298,70517928
846270,06972112
795599,65139442
831717,72908367
818737,30079681
841838,44621514
844549,9501992
836345,51792829
833187,25099602
822748,70517928
830085,30876494
832508,01792829
834078,88446215
842426,99203187
835470,2689243
834460,85657371
831445,86653386
833632,56972112
841006,42430279
844338,9940239
867575,69721116
833867,82868526
824732,02191235
840703,63545817
824179,83067729
826402,14143426
822578,53585657
846393,27689243
816157,27091633
