avgBGrant:mean
9,7360343769184
10,368283093054
10,108834827145
9,7689440993789
10,300712896954
10,277741726152
10,17279174726
10,141661300708
10,111253196931
9,9283018867925
10,119154388213
9,8476903870162
9,9296040226273
9,857855361596
10,064803049555
10,356164383562
9,9898734177215
10,233614536016
10,197037990985
10,480895915679
10,517880794702
10,339672131148
10,500330906684
9,8697557921102
10,120204603581
10,729857819905
9,9910998092816
9,8168224299065
9,963476070529
10,361493123772
10,229529335912
10,921595598349
10,309895833333
10,155910543131
10,2734375
