avgBGrant:mean
7,7609254498715
7,5855513307985
7,6378548895899
8,0744248985115
7,6373056994819
7,7027903958469
7,5941475826972
7,8007712082262
7,8406735751295
7,8282368249837
7,5480585614258
7,5528662420382
7,6346276257161
7,7937743190661
7,9043250327654
7,9389920424403
7,6953985742061
7,6966220522626
7,5941661382372
7,9386257505003
7,7659987071752
7,5482233502538
7,4612964128383
7,6056518946692
7,484032561052
7,7335907335907
7,7157360406091
7,5125944584383
7,7504898758981
7,8389175257732
7,5789473684211
7,8394255874674
7,5170239596469
7,4821882951654
7,6335483870968
