avgBGrant:mean
15,299047619048
15,140433553252
15,111947318909
15,111947318909
15,431316042267
15,197729422895
15,212121212121
15,269961977186
15,041198501873
15,41650671785
15,28449096099
14,915506035283
15,299047619048
15,111947318909
15,386973180077
15,212121212121
15,069418386492
15,328244274809
15,535783365571
15,154716981132
15,372248803828
15,269961977186
15,255460588794
14,999066293184
14,971109040075
15,083568075117
15,372248803828
15,197729422895
15,083568075117
15,299047619048
14,999066293184
15,01308411215
15,069418386492
15,47591522158
15,328244274809
