B_4
1,3146666666667
1,2266666666667
1,3573333333333
1,3013333333333
1,3706666666667
1,2266666666667
1,264
1,2826666666667
1,344
1,312
1,2586666666667
1,3013333333333
1,3146666666667
1,3013333333333
1,2133333333333
1,3253333333333
1,3546666666667
1,3093333333333
1,2346666666667
1,3013333333333
1,3253333333333
1,2426666666667
1,3333333333333
1,2186666666667
1,3013333333333
1,3706666666667
1,24
1,2693333333333
1,2746666666667
1,296
1,28
1,296
1,256
1,3226666666667
1,2426666666667
