ThroughputStat:mean
39878,137450199
39869,671314741
39877,241035857
39871,015936255
39865,039840637
39882,768924303
39869,721115538
39870,069721116
39877,589641434
39874,153386454
39873,157370518
39877,838645418
39868,725099602
39876,643426295
39875,398406375
39871,762948207
39873,75498008
39875,099601594
39865,438247012
39866,782868526
39875,697211155
39868,974103586
39870,766932271
39874,003984064
39867,330677291
39872,161354582
39875,298804781
39867,430278884
39873,954183267
39874,252988048
39870,368525896
39874,701195219
39873,107569721
39877,788844622
39867,280876494
