avgWaitingTimeFrame:mean
2,4493902439024
2,4660912453761
2,4775384615385
2,522040302267
2,4118001204094
2,453431372549
2,5065502183406
2,4821428571429
2,5224257738471
2,5109306683323
2,5440710209258
2,5952227243383
2,65
2,5320754716981
2,5846748229234
2,5600255427842
2,5560481317289
2,4230537115269
2,5712460063898
2,4654011022658
2,5522292993631
2,414501510574
2,6038961038961
2,4891506509609
2,4925650557621
2,3924955330554
2,5204274041483
2,5669642857143
2,3743347131875
2,479704797048
2,4674046740467
2,4680981595092
2,5090342679128
2,5618193465727
2,431941923775
