avgBGrant:mean
15,626459143969
15,718199608611
15,764474975466
15,718199608611
15,733594515181
15,779960707269
15,718199608611
15,611273080661
15,702834799609
15,764474975466
15,626459143969
15,641674780915
15,857847976308
15,779960707269
15,779960707269
15,718199608611
15,626459143969
15,641674780915
15,718199608611
15,733594515181
15,764474975466
15,718199608611
15,764474975466
15,550822846079
15,733594515181
15,626459143969
15,611273080661
15,550822846079
15,702834799609
15,702834799609
15,626459143969
15,764474975466
15,718199608611
15,596116504854
15,795476892822
