avgAccumulatedQueueLength:mean
90,828115408226
94,033420707733
93,983994878361
91,24099378882
93,804925469864
93,640493186243
90,208252740168
95,882807469414
93,550511508951
93,917610062893
93,27930813581
92,360799001248
92,184160905091
93,387780548628
91,421219822109
92,502935420744
94,149367088608
91,213497728748
93,291049581455
92,660737812912
96,217880794702
95,392786885246
93,491727332892
94,19787100814
94,036445012788
97,170616113744
95,44437380801
92,942056074766
94,759445843829
94,445317616241
93,35138620245
94,678817056396
91,798177083333
92,198722044728
96,466145833333
