avgAccumulatedQueueLength:mean
280,98929961089
274,73679060665
277,59862610402
287,9686888454
275,70519098923
279,04715127701
276,15655577299
278,80855199223
262,37047898338
274,84494602552
268,43677042802
279,80136319377
282,25271470879
279,02946954813
276,95776031434
271,19863013699
277,4173151751
276,79746835443
274,20743639922
278,84916748286
276,72423945044
276,32974559687
278,80471050049
275,192642788
278,61998041136
278,31614785992
287,99611273081
272,2633107454
271,06451612903
278,68035190616
271,91926070039
274,09519136408
271,29256360078
278,83106796117
272,56932153392
