ThroughputStat:mean
35129,980079681
34850,199203187
34944,073705179
34561,055776892
34187,450199203
34797,65936255
34785,408366534
34596,165338645
34131,573705179
34304,930278884
34689,641434263
34031,324701195
34274,601593625
34451,444223108
34116,782868526
34913,396414343
34080,976095618
33971,115537849
34501,693227092
34576,693227092
34554,830677291
34909,810756972
35320,667330677
35122,709163347
34906,822709163
33844,571713147
34281,274900398
34738,894422311
34815,089641434
35240,986055777
34281,374501992
34692,878486056
34843,12749004
34437,400398406
33881,075697211
