avgWaitingTimeFrame:mean
1,2917737789203
1,2731305449937
1,2681388012618
1,3579161028417
1,3018134715026
1,3036988968202
1,2754452926209
1,2904884318766
1,2985751295337
1,3044892648016
1,2794398472311
1,2777070063694
1,2756206238065
1,3022049286641
1,3145478374836
1,3309018567639
1,300712896954
1,2778840025494
1,2739378566899
1,3402268178786
1,2986425339367
1,2747461928934
1,2636878539962
1,2890173410405
1,257983719474
1,2947232947233
1,2722081218274
1,2638539042821
1,3128674069236
1,2957474226804
1,2733037412809
1,3120104438642
1,265447667087
1,2786259541985
1,2954838709677
