avgBGrant:mean
15,9207135778
15,95233366435
15,968190854871
15,936507936508
15,968190854871
15,98407960199
15,95233366435
15,95233366435
15,98407960199
15,936507936508
15,968190854871
15,95233366435
15,968190854871
15,936507936508
15,9207135778
15,95233366435
15,90495049505
15,9207135778
15,9207135778
15,90495049505
15,9207135778
15,9207135778
15,98407960199
15,936507936508
15,9207135778
15,98407960199
15,968190854871
15,98407960199
15,9207135778
15,90495049505
15,95233366435
15,88921859545
15,968190854871
15,98407960199
15,95233366435
