avgAccumulatedQueueLength:mean
182,07390917186
184,51102941176
179,80305755396
183,2332123412
182,83105022831
180,87067395264
184,4379024839
183,71838565022
180,57220708447
181,70588235294
183,06266786034
183,19909090909
183,34021543986
180,96860572484
185,02645985401
181,84078711986
178,10479573712
183,2847985348
188,37755102041
181,56990204809
184,5
179,22612612613
181,61185983827
187,75858867224
182,81341911765
183,67641681901
183,15722120658
184,34758364312
179,61116031887
184,702677747
179,64196428571
181,8
178,51575157516
181,80689029918
181,97710622711
