avgWaitingTimeFrame:mean
5,752380952381
5,7144203581527
5,6688617121355
5,7723424270931
5,7367915465898
5,685903500473
5,7159090909091
5,7366920152091
5,6704119850187
5,7706333973129
5,7078972407231
5,5264623955432
5,7085714285714
5,6199435559737
5,7758620689655
5,7140151515152
5,6116322701689
5,7013358778626
5,8539651837524
5,6943396226415
5,7885167464115
5,7480988593156
5,7217473884141
5,6293183940243
5,62348555452
5,6713615023474
5,7052631578947
5,6811731315043
5,6507042253521
5,7314285714286
5,6106442577031
5,6093457943925
5,6275797373358
5,8458574181118
5,7166030534351
