avgAccumulatedQueueLength:mean
355,86449060336
360,12871287129
341,91377601586
352,78848063555
348,94438927507
364,92269573835
365,13465346535
351,83996023857
373,22587064677
352,27462686567
344,29662698413
344,73835480674
359,38828202582
317,58077304262
377,71258671952
362,45572139303
346,20911793855
338,5460852329
353,53663366337
355,7003968254
338,77932405567
324,23260437376
356,13333333333
336,75124378109
342,5337972167
360,19543650794
348,67164179104
351,13803376365
344,77335984095
362,71598808342
338,01787487587
335,85104270109
348,92269573835
371,89781746032
353,3717693837
