avgAccumulatedQueueLength:mean
1114,44
1077,3572101791
1038,6839134525
1064,9849482596
1037,6378482229
1123,4843897824
1149,65625
1168,0931558935
1268,4859550562
1161,169865643
1098,3463368221
1031,2896935933
1150,259047619
1163,7920978363
1054,4233716475
1116,8816287879
1197,6894934334
1233,054389313
1059,0560928433
1271,6311320755
1171,4459330144
1314,7908745247
1120,591642925
1080,9449112979
1191,4790307549
1138,8629107981
1145,5827751196
1249,8249763482
1151,4262910798
1164,6685714286
1176,5004668534
1090,8607476636
1149,6500938086
1065,9653179191
1258,0772900763
