ThroughputStat:mean
863028,28685259
840138,69521912
834874,65139442
836726,29482072
816398,65537849
816003,187251
826084,91035857
831305,47808765
836198,25697211
818803,78486056
837500,39840637
803914,29282869
806491,48406375
820771,06573705
783945,46812749
803996,06573705
819797,41035857
825030,07968127
846373,55577689
822476,64342629
826520,2689243
805298,65537849
794966,73306773
820765,53784861
819556,67330677
835978,58565737
818805,77689243
798499,35258964
851776,29482072
829796,56374502
800889,29282869
839049,10358566
825478,98406375
825617,38047809
793908,56573705
