avgBGrant:mean
7,4300831443689
7,519578313253
7,4677661169415
7,6636363636364
7,3097345132743
7,7085889570552
7,6774691358025
7,3859910581222
7,6462585034014
7,7233560090703
7,8206896551724
7,5873493975904
7,4800901577761
7,4988713318284
7,5277145026576
7,5873015873016
7,4043186895011
7,7162471395881
7,8198614318707
7,5537190082645
7,4905517762661
7,7032457496136
7,455223880597
7,5791067373202
7,4727408513816
7,501130369254
7,8984615384615
7,6151515151515
7,6684574059862
7,5647590361446
7,719696969697
7,5984790874525
7,4167916041979
7,5279034690799
7,649468892261
