avgAccumulatedQueueLength:mean
273,68451801363
278,80471050049
272,18367346939
276,31420233463
274,52549019608
281,27308447937
276,522417154
284,01272015656
275,91087169442
268,78171091445
276,78286270691
271,51124144673
276,6298124383
274,69186046512
274,04630541872
275,6611328125
279,63398058252
272,56932153392
272,39509803922
276,5898931001
277,44466209598
277,845703125
275,63017751479
278,91228070175
274,66374269006
276,27317073171
271,21155729677
277,01369863014
271,25490196078
275,27663734115
269,55879494655
273,92905733722
272,61061946903
278,20310981535
276,49705304519
