AVGQLen:mean
54,782868525896
55,987549800797
55,561752988048
56,951693227092
54,926045816733
55,182021912351
57,568974103586
54,741782868526
57,079432270916
56,413097609562
58,711155378486
57,338645418327
57,535358565737
56,892430278884
59,340886454183
59,116284860558
58,197958167331
57,344123505976
56,768177290837
53,627241035857
56,355826693227
55,537101593626
61,334163346614
55,927041832669
56,690488047809
53,597609561753
58,656623505976
57,589392430279
52,948456175299
57,120019920319
56,747758964143
57,072211155378
56,474601593626
57,78735059761
53,647410358566
