AVGQLen:mean
65,10234063745
68,400896414343
69,194721115538
65,301543824701
66,038844621514
66,221613545817
66,477091633466
68,750249003984
66,575697211155
67,075448207171
68,088396414343
66,964392430279
66,428784860558
67,296065737052
65,267928286853
66,521663346614
69,65562749004
65,855577689243
68,197709163347
67,052788844622
70,508217131474
68,737300796813
66,477091633466
69,567231075697
68,412848605578
70,064243027888
70,137201195219
67,609561752988
69,451942231076
67,741533864542
67,817480079681
67,362051792829
67,345368525896
66,350597609562
68,909113545817
