ThroughputStat:mean
207932,47011952
209538,44621514
207978,83466135
209524,90039841
206649,85059761
208572,31075697
208308,11752988
209553,03784861
209835,30876494
210790,28884462
207471,8625498
207960,15936255
208210,40836653
206130,37848606
209443,87450199
208163,04780876
205662,5
208644,02390438
205657,12151394
206783,66533865
206661,40438247
209333,86454183
208228,0876494
207271,36454183
209412,10159363
208753,53585657
208867,67928287
208640,93625498
207220,06972112
209466,08565737
207324,9501992
209287,74900398
208102,14143426
208363,09760956
207934,46215139
