avgAccumulatedQueueLength:mean
182,96025878004
171,48986784141
179,08711433757
181,11904761905
176,49187725632
180,57194570136
175,1190053286
176,89382940109
175,01432408236
184,58348794063
177,58273381295
180,68348623853
176,24707996406
185,13606710158
174,74821428571
180,09115770283
175,53715308863
182,13412408759
181,27056672761
180,26368613139
181,30642201835
177,04261106074
182,03302752294
182,44063079777
175,99110320285
175,9060822898
177,26457399103
182,28558225508
178,6897810219
183,72474513438
182,24838411819
179,99908424908
179,09476534296
179,33212010919
169,68301225919
