avgAccumulatedQueueLength:mean
194,10583941606
193,50965961362
192,41105990783
199,24153705398
193,38883806038
194,1690647482
193,81859617138
189,6440831075
195,15755919854
201,12396694215
195,80035810206
193,14259763851
191,93939393939
191,66606334842
200,55845323741
199,06691449814
190,35746606335
200,13623725672
196,37465309898
193,17070979335
190,01774622893
194,40747493163
193,59242144177
195,26291931097
195,89990900819
196,53633854646
199,11487088157
195,69328493648
194,31724754245
196,78328741965
193,45691202873
196,07417582418
194,27534883721
191,26040744021
192,96832579186
