avgAccumulatedQueueLength:mean
276,8969924812
274,07675597393
274,56469708302
270,60856031128
258,53108997805
256,8907063197
257,44182509506
268,11583011583
242,80790085205
301,98297557365
281,76470588235
254,35192162773
246,1098820059
384,22389181067
277,54337899543
224,84402985075
274,19340329835
282,07415565345
274,78398236591
271,93452380952
261,70076335878
321,50345887779
247,31091180867
242,03851963746
237,37566947207
239,34873323398
383,29848484848
234,18297236744
269,15777439024
272,98736998514
369,28319882612
251,21024464832
260,18181818182
226,57430918596
314,31117824773
