ThroughputStat:mean
415242,77888446
417635,40836653
416691,68326693
416677,53984064
416935,65737052
416420,76693227
415566,83266932
413936,0059761
418760,65737052
416167,72908367
416803,73505976
416445,61752988
417484,4123506
417669,17330677
416859,26294821
415814,79083665
415197,46015936
418285,65737052
415127,19123506
414134,81075697
415541,93227092
415409,06374502
414939,44223108
415581,62350598
415288,74501992
412764,44223108
415135,45816733
414705,97609562
415788,54581673
415797,41035857
414970,46812749
414726,19521912
415840,28884462
416702,78884462
414173,00796813
