AVGQLen:mean
8673,2859561753
8687,2235059761
8698,5107569721
8699,4130478088
8662,8012948207
8674,0608565737
8669,5018924303
8684,0938247012
8701,9319721116
8684,9163346614
8684,9574701195
8674,4953187251
8675,2435258964
8694,7086653386
8675,9037848606
8653,477689243
8670,3673306773
8669,012749004
8665,6854581673
8672,9771912351
8672,3586653386
8663,6121513944
8626,1456175299
8697,7830677291
8668,0806772908
8678,4847609562
8659,7118525896
8689,3494023904
8702,2015936255
8649,2506972112
8665,561752988
8650,7753984064
8661,2307768924
8673,3896414343
8690,9880478088
