AVGQLen:mean
9174,1215139442
9171,7027888446
9163,9388446215
9151,8906374502
9164,2013944223
9167,7111553785
9167,7583665339
9166,0452191235
9157,0231075697
9171,1442231076
9138,4107569721
9151,8547808765
9161,619123506
9178,3982071713
9167,3105577689
9189,3725099602
9182,6697211155
9144,6310756972
9166,2073705179
9162,5551792829
9160,1788844622
9169,7585657371
9137,3774900398
9159,8515936255
9169,8055776892
9154,5677290837
9133,0535856574
9146,3814741036
9201,3503984064
9146,1342629482
9139,9944223108
9194,4561752988
9157,0974103586
9120,2354581673
9138,7145418327
