avgBGrant:mean
7,4023178807947
7,7400169923534
7,6618025751073
7,540404040404
7,6500422654269
7,2786885245902
7,6085106382979
7,6006768189509
7,5613886536833
7,3383966244726
7,7203389830508
7,4273789649416
7,6262798634812
7,9607843137255
7,5659574468085
7,4013377926421
7,419627749577
7,5357737104825
7,3438276719138
7,5419463087248
7,6303797468354
7,4340567612688
7,5574468085106
7,1827242524917
7,4658901830283
7,4819782062029
7,4802354920101
7,5848101265823
7,4247491638796
7,4618608549874
7,5431472081218
7,5038103302286
7,539629005059
7,5905644481887
7,5248525695029
