AVGQLen:mean
893,31892430279
873,08466135458
909,6484063745
876,06992031873
785,8219123506
838,90119521912
909,81613545817
820,56832669323
866,45557768924
767,74780876494
837,98725099602
729,99780876494
941,46235059761
782,61434262948
817,78505976096
787,9406374502
792,13605577689
766,71394422311
952,28007968127
779,41892430279
910,03147410359
754,15298804781
783,08884462151
792,66553784861
809,73844621514
914,53725099602
865,12430278884
844,01892430279
928,97888446215
820,74820717131
865,30557768924
754,23764940239
798,13227091633
791,05079681275
910,01055776892
