avgBGrant:mean
12,477078477078
13,092094539527
13,285359801489
13,510513036165
13,017828200972
13,124183006536
13,510513036165
13,487825356843
13,232289950577
12,995145631068
13,521885521886
12,917135961384
13,088834555827
13,579036348267
12,970920840065
13,87219343696
13,397831526272
13,636672325976
13,210526315789
13,10277324633
13,232289950577
13,122549019608
12,965294592413
13,081433224756
13,250825082508
13,320066334992
13,499159663866
12,953225806452
12,944399677679
13,078175895765
13,156429156429
13,373855120733
13,654761904762
13,364392678869
13,178014766202
