ThroughputStat:mean
828833,16733068
831445,86653386
834277,98804781
842846,16533865
833258,46613546
847579,38247012
840449,35258964
840812,20119522
837000,74701195
809517,28087649
841635,70717131
825046,76294821
826587,84860558
841509,4123506
819593,02788845
834484,71115538
855789,89043825
839283,71513944
822847,55976096
843364,24302789
841726,5438247
842048,5059761
829437,59960159
846367,43027888
836283,76494024
840265,38844622
827157,51992032
833127,83864542
821084,46215139
835133,01792829
825760,70717131
836895,51792829
823505,52788845
847821,9123506
833928,73505976
