AVGQLen:mean
5262,5901394422
5373,1314741036
5435,8715139442
5177,3346613546
5422,1812749004
5372,8720119522
5168,6663346614
5328,8969123506
5362,9985059761
5267,8336653386
5357,4810756972
5224,9013944223
5198,7958167331
5287,8784860558
5281,984063745
5292,1538844622
5253,9183266932
5257,2330677291
5293,5009960159
5279,1907370518
5381,218625498
5384,5478087649
5098,9750996016
5252,5692231076
5289,0164342629
5405,21812749
5298,1130478088
5291,6887450199
5219,7385458167
5339,578685259
5364,094123506
5189,9043824701
5275,6150398406
5272,0582669323
5257,5348605578
