B_8
0,64
0,76
0,70666666666667
0,67733333333333
0,62133333333333
0,61066666666667
0,856
0,69866666666667
0,696
0,512
0,86133333333333
0,70133333333333
0,656
0,57866666666667
0,76533333333333
0,64533333333333
0,68266666666667
0,664
0,58666666666667
0,624
0,72533333333333
0,744
0,65866666666667
0,66666666666667
0,71733333333333
0,71466666666667
0,79466666666667
0,55733333333333
0,768
0,528
0,59466666666667
0,68
0,63733333333333
0,68266666666667
0,87466666666667
