B_8
1,1573333333333
1,1546666666667
1,1573333333333
1,3013333333333
1,2106666666667
1,1066666666667
1,1786666666667
1,2
1,1333333333333
1,1893333333333
1,2
1,1893333333333
1,224
1,1306666666667
1,1493333333333
1,24
1,2533333333333
1,1626666666667
1,1893333333333
1,104
1,1306666666667
1,1866666666667
1,1946666666667
1,1466666666667
1,192
1,1306666666667
1,208
1,1333333333333
1,2133333333333
1,1173333333333
1,0826666666667
1,2
1,2
1,1386666666667
1,1893333333333
