avgWaitingTimeFrame:mean
2,5213567839196
2,3854848304581
2,4925280199253
2,4253149370126
2,4944029850746
2,4189270644967
2,3701527614571
2,5684143222506
2,498753117207
2,4407294832827
2,6010362694301
2,5284909204759
2,5100250626566
2,4869727047146
2,4367050272562
2,4031100478469
2,4817788758493
2,497203231821
2,4260712130356
2,5201005025126
2,4194327097164
2,4142512077295
2,5288944723618
2,4695384615385
2,3732311320755
2,497506234414
2,3536656891496
2,3780415430267
2,3526995305164
2,4416212946158
2,4919554455446
2,4339167169584
2,4256348246675
2,373388042204
2,4170702179177
