avgWaitingTimeFrame:mean
5,456204379562
5,5326586936523
5,5207373271889
5,551692589204
5,5288197621226
5,4532374100719
5,4931631722881
5,4354110207769
5,4872495446266
5,5454545454545
5,4118173679499
5,4741144414169
5,5123966942149
5,4651583710407
5,3741007194245
5,6226765799257
5,4072398190045
5,6190917516219
5,6012950971323
5,4339622641509
5,2892635314996
5,5022789425706
5,5637707948244
5,4650951949229
5,4959053685168
5,5510579576817
5,4078361531612
5,4882032667877
5,3967828418231
5,514233241506
5,4219030520646
5,4880952380952
5,6353488372093
5,325952170062
5,4515837104072
