B_8
0,35733333333333
0,48533333333333
0,432
0,368
0,344
0,41333333333333
0,424
0,368
0,49333333333333
0,34133333333333
0,42666666666667
0,50666666666667
0,43733333333333
0,44266666666667
0,32
0,47466666666667
0,45066666666667
0,37066666666667
0,28533333333333
0,45066666666667
0,33866666666667
0,35733333333333
0,352
0,424
0,47733333333333
0,40533333333333
0,32266666666667
0,39733333333333
0,56266666666667
0,448
0,44533333333333
0,44533333333333
0,43466666666667
0,312
0,408
