exceedM:last
0,29866666666667
0,336
0,33333333333333
0,22933333333333
0,28533333333333
0,26133333333333
0,27466666666667
0,31466666666667
0,296
0,24266666666667
0,25333333333333
0,26933333333333
0,24266666666667
0,25333333333333
0,288
0,26933333333333
0,29866666666667
0,264
0,29333333333333
0,304
0,29866666666667
0,22666666666667
0,26666666666667
0,27466666666667
0,312
0,4
0,304
0,272
0,29866666666667
0,25866666666667
0,37333333333333
0,25066666666667
0,24533333333333
0,25066666666667
0,4
0,25066666666667
0,27733333333333
0,32533333333333
0,36
0,34666666666667
0,27466666666667
0,30133333333333
0,33066666666667
0,25866666666667
0,25066666666667
0,29333333333333
0,35466666666667
0,31733333333333
0,22666666666667
0,35466666666667
0,288
0,33066666666667
0,232
0,25066666666667
0,312
0,23733333333333
0,26133333333333
0,31466666666667
0,28533333333333
0,22666666666667
0,34933333333333
0,29333333333333
0,328
0,29333333333333
0,33866666666667
0,31466666666667
0,33866666666667
0,24533333333333
0,25866666666667
0,26666666666667
0,29333333333333
0,34133333333333
0,304
0,25333333333333
0,296
0,25066666666667
0,21333333333333
0,28
0,248
0,30666666666667
0,42133333333333
0,312
0,30133333333333
0,24533333333333
0,23466666666667
0,384
0,32533333333333
0,29866666666667
0,29066666666667
0,24533333333333
0,368
0,36
0,26666666666667
0,24533333333333
0,30933333333333
0,33333333333333
0,312
0,35466666666667
0,256
0,29866666666667
0,384
0,34133333333333
0,31733333333333
0,21333333333333
0,312
0,264
0,24533333333333
0,32266666666667
0,30133333333333
0,33066666666667
0,256
0,28533333333333
0,264
0,272
0,344
0,32266666666667
0,384
0,23466666666667
0,24266666666667
0,328
0,29333333333333
0,25333333333333
0,27466666666667
0,22133333333333
0,28533333333333
0,23466666666667
0,25866666666667
0,28
0,23466666666667
0,376
0,32
0,256
0,304
0,26666666666667
0,216
0,33333333333333
0,27733333333333
0,32
0,26666666666667
0,34133333333333
0,352
0,30933333333333
0,328
0,184
0,28533333333333
0,31466666666667
0,37333333333333
0,248
0,29333333333333
0,264
0,232
0,288
0,384
0,19466666666667
0,296
0,32266666666667
0,23733333333333
0,22666666666667
0,30133333333333
0,30933333333333
0,21066666666667
0,29866666666667
0,31466666666667
0,24533333333333
0,24
0,37866666666667
0,34933333333333
0,352
0,25066666666667
0,264
0,30666666666667
0,216
0,29866666666667
0,224
0,32
0,26933333333333
0,27733333333333
0,33333333333333
0,28266666666667
0,184
0,35466666666667
0,304
0,24266666666667
0,37866666666667
0,304
0,36
0,24266666666667
0,30133333333333
0,37866666666667
0,352
0,2
0,33066666666667
0,256
0,30933333333333
0,25066666666667
0,35466666666667
0,28533333333333
0,32266666666667
0,30133333333333
0,21866666666667
