AVGQLen:mean
8087,0234063745
8129,5488047809
8086,6050796813
8068,6782868526
8026,5986055777
8098,5707171315
8076,7983067729
8108,2096613546
8069,7584661355
8097,9651394422
8048,4158366534
8075,1424302789
8062,1683266932
8046,875
8052,4442231076
8045,0074701195
8052,4462151394
8064,7848605578
8076,5562749004
8100,9970119522
8121,0647410359
8098,0398406375
8078,9541832669
8094,250498008
8100,718625498
8106,9148406375
8105,0697211155
8038,6319721116
8024,7848605578
8042,5742031873
8104,3291832669
8103,4790836653
8134,9193227092
8172,9297808765
8096,5856573705
8034,3944223108
8099,3804780876
8093,7953187251
8093,7694223108
8137,9128486056
8060,5144422311
8090,9795816733
8030,6937250996
8020,0761952191
8057,0896414343
8022,4825697211
8056,2320717131
8079,6155378486
8076,0054780876
8068,3247011952
8083,7923306773
8077,2519920319
8026,7470119522
8083,1454183267
8053,3456175299
8062,5891434263
8095,2400398406
8016,6324701195
8108,0727091633
8028,25
8124,8969123506
8054,4880478088
8097,5682270916
8036,3680278884
8087,9352589641
8030,2305776892
8066,2046812749
8015,7460159363
8070,0388446215
8086,4427290837
8071,8520916335
8109,0871513944
8012,500498008
8056,3067729084
8074,2395418327
8114,6200199203
8072,4726095618
8094,2280876494
8087,8769920319
8042,9462151394
8116,5164342629
8016,5597609562
8062,2679282869
8096,2988047809
8015,124501992
8131,8984063745
8081,3560756972
8060,2146414343
8079,2853585657
7966,765438247
8086,9601593625
8061,0771912351
8034,8476095618
8083,8505976096
8024,4113545817
8059,7206175299
8107,6279880478
8132,21812749
8030,9945219124
8096,8804780876
8133,4297808765
8100,0816733068
8004,0577689243
8096,8047808765
8104,7534860558
8121,8580677291
8071,2529880478
8046,9641434263
8084,1623505976
8104,5114541833
8040,6683266932
8180,2758964143
8051,9178286853
8129,5926294821
8046,8655378486
8153,9970119522
8132,9013944223
8031,6459163347
8128,188247012
8140,1678286853
8078,0612549801
8093,9546812749
8062,3834661355
8129,9163346614
8094,5104581673
8045,5438247012
8037,8077689243
8030,6583665339
8066,1942231076
8089,6952191235
8065,0861553785
8103,1240039841
8080,7544820717
8017,8256972112
8082,4113545817
8046,860059761
8053,2275896414
8087,4472111554
8052,3879482072
8089,8321713147
8098,1120517928
8068,4183266932
8079,3047808765
8049,4501992032
8086,1439243028
8158,5801792829
8109,9183266932
8088,4591633466
8135,9407370518
8025,0139442231
8087,9158366534
8086,5428286853
8090,4018924303
7986,1294820717
8111,8421314741
8050,5089641434
8051,8949203187
7997,3386454183
8037,6897410359
8069,8291832669
7997,1429282869
8082,6215139442
8077,8620517928
8081,4790836653
8070,984063745
8083,7594621514
8111,1937250996
8050,1608565737
8078,75
8018,5841633466
8044,0976095618
8077,3421314741
8128,4706175299
8106,2544820717
8048,9287848606
8141,1304780876
8054,8500996016
8054,5104581673
8048,077689243
8120,124501992
8085,5507968127
8045,781374502
8034,437250996
8083,78187251
8093,7096613546
8015,6852589641
8117,1703187251
8046,562250996
8152,7111553785
8064,1757968127
8058,5054780876
8013,2241035857
8080,2310756972
8080,8939243028
8087,1787848606
8064,2689243028
8017,0871513944
8030,6130478088
7990,4487051793
8166,0672310757
