AVGQLen:mean
1689,4243027888
1900,6821049137
1671,3829681275
1805,4370849934
1596,0315405046
1725,1319721116
1590,3369853918
1619,4153386454
1772,7129814077
1691,9194887118
1755,562749004
1798,1494023904
1651,1188579017
1835,1812749004
1757,5076361222
1577,7886786189
1791,6155378486
1771,8935922975
1664,6225099602
1741,0537848606
1691,223937583
1834,3959163347
1744,2941567065
1639,3222111554
1679,6005976096
1722,5134462151
1612,7468459495
1758,2041832669
1696,7682602922
1755,7227755644
1724,6631806109
1825,3911022576
1919,5220783533
1768,3841301461
1715,3939243028
1811,4422310757
1810,6738047809
1787,714309429
1776,8200531208
1892,2357237716
1781,5710491368
1787,6316401062
1852,0340305445
1790,057436919
1722,7096613546
1617,0119521912
1647,1918990704
1679,4037184595
1637,4327689243
1725,5398406375
1831,2971447543
1753,7010292165
1587,9634794157
1649,7840305445
1708,5180942895
1774,9729415671
1824,3202191235
1783,8414674635
1720,7845285525
1806,9790836653
1872,1180278884
1645,7046812749
1826,1897410359
1703,0244023904
1611,3841301461
1843,97875166
1635,4976759628
1646,0323705179
1711,2501660027
1735,1633466135
1673,0068061089
1676,1200199203
1682,0732071713
1652,3261952191
1642,7373837981
1722,244189907
1736,4472111554
1751,6527224436
1731,1684926959
1726,3278552457
1713,3791500664
1708,0522908367
1721,7070053121
1746,5846613546
1826,0378486056
1746,2599601594
1724,4704515272
1792,5630810093
1750,2518260292
1719,6854249668
1807,7246015936
1593,9692895086
1691,0210823373
1828,5589309429
1688,7933266932
1682,0539508632
1786,3907702523
1702,6366201859
1863,2523240372
1751,3748339973
1642,9153386454
1882,4467131474
1858,796812749
1689,1650066401
1686,5524568393
1661,7163014608
1750,5778552457
1660,9916998672
1665,4692895086
1730,9701195219
1747,6412682603
1608,9742695883
1715,2126494024
1662,0351925631
1755,8504316069
1721,4427290837
1668,4148406375
1668,6489043825
1679,8399734396
1657,1153718459
1872,0167662683
1775,6997011952
1631,1613545817
1753,0584329349
1779,6158698539
1694,3280212483
1687,411188579
1701,0272244356
1678,8877822045
1711,7221115538
1819,9067065073
1705,7812084993
1673,786188579
1653,4550132802
1746,6638446215
1803,6381142098
1744,4747675963
1726,6779548473
1864,0152722444
1853,1982071713
1697,2038512616
1593,6392762284
1779,6396082337
1939,4684594954
1776,8794820717
1870,4736055777
1561,9892098274
1629,5031540505
1690,380312085
1747,7848605578
1750,1739707835
1784,0481407703
1693,5811752988
1671,9558432935
1780,8826361222
1821,8497675963
1551,1977091633
1820,5086321381
1689,1802788845
1786,8177290837
1692,7787184595
1642,6977091633
1777,9123505976
1683,3514276228
1758,4126826029
1717,5501328021
1896,5096281541
1702,5539508632
1609,6057436919
1818,4986719788
1784,4065405046
1498,0795152722
1834,7337317397
1867,9621513944
1729,1085657371
1736,5436586985
1745,5805112882
1901,9940239044
1716,3444555113
1718,6746347942
1763,4259628154
1777,0531208499
1610,2154714475
1843,6319721116
1712,833499336
1692,0908034529
1708,7763944223
1700,5144422311
1668,1228419655
1759,4113545817
1690,9659694555
1733,125
1768,3326693227
1804,5954515272
1696,6845949535
1606,0056440903
1730,1922310757
1644,5094621514
1816,791002656
1741,1259960159
