AVGQLen:mean
203,02788844622
202,83134130146
185,5921314741
195,20551128818
202,80843293493
187,15039840637
191,61420982736
175,03303452855
188,55992695883
196,6318061089
173,6895750332
184,24485391766
170,7624501992
206,82536520584
182,427124834
177,14558432935
177,53336653386
174,70966135458
177,69588313413
173,58814741036
183,7775564409
210,73406374502
171,90836653386
180,87749003984
190,21331341301
171,16583665339
175,42098273572
168,52224435591
177,15189243028
174,36769588313
178,83565737052
182,78535856574
173,12151394422
172,56640106242
199,04996679947
175,17164674635
186,38711819389
174,37632802125
179,6386122178
167,31839309429
170,85358565737
167,36387782205
179,17729083665
216,93110889774
188,35408366534
174,85640770252
181,57088313413
190,45700531208
182,35474767596
180,55079681275
182,03203851262
181,33266932271
173,57802124834
179,19870517928
182,40023240372
181,55577689243
179,36553784861
180,38894422311
176,86686586985
181,22343957503
177,04166666667
206,8776560425
181,31208499336
182,87317397078
174,43359893758
176,11072377158
178,2333997344
188,20584329349
182,98140770252
189,59943559097
183,66666666667
172,25547808765
171,61520584329
178,42463479416
176,401062417
177,76859229748
180,91683266932
192,78801460823
172,66782868526
195,0068061089
180,77490039841
197,14193227092
202,08847941567
184,11487383798
188,78585657371
173,85441567065
186,51792828685
173,12749003984
180,39558432935
196,8764940239
189,20484727756
183,20683930943
184,10109561753
179,0014940239
181,8833001328
174,07486719788
182,52041832669
200,94555112882
180,74568393094
183,16816069057
180,17828685259
190,00697211155
164,90172642762
184,17463479416
187,35408366534
192,18758300133
173,51610225764
187,33051128818
172,03967463479
174,99667994688
173,53403054449
183,06075697211
169,32851925631
189,22111553785
185,11769588313
168,22958167331
185,84528552457
177,71447543161
175,35939575033
167,99867197875
191,75813413015
180,40471447543
184,04133466135
200,43193891102
175,97277556441
197,55129482072
178,37848605578
180,26992031873
183,14226427623
215,9037184595
183,38446215139
187,89890438247
196,39707835325
181,21928950863
177,07669322709
176,28469455511
173,26676626826
175,90753652058
174,92911686587
181,99966799469
168,79332669323
185,16019256308
174,81523904382
174,62998007968
185,74053784861
192,43492695883
179,947875166
177,12599601594
174,30046480744
183,39309428951
173,0562749004
173,42513280212
186,5577689243
173,02041832669
171,97327357238
176,14309428951
175,34395750332
182,41417662683
184,17961487384
178,60424966799
181,8323373174
169,89077025232
175,4067065073
200,31142098274
201,69488711819
161,00747011952
181,53270252324
185,84594953519
168,08881142098
179,86902390438
206,78154050465
171,09196547145
182,36454183267
168,80727091633
195,8447875166
178,14724435591
194,9093625498
176,63363213811
175,84960159363
189,58150730412
166,34047144754
195,86703187251
183,33997343958
166,65753652058
177,2020252324
181,89641434263
181,65189243028
172,7375498008
173,60391766268
182,63081009296
191,5755312085
178,02855245684
184,81640106242
186,50448207171
183,91334661355
172,00879814077
187,125
167,73871181939
179,28585657371
184,90571049137
