avgWaitingTimeFrame:mean
5,3769300635786
5,418018018018
5,3499111900533
5,4075743913436
5,5490375802016
5,4454545454545
5,4963570127505
5,5437788018433
5,3877917414722
5,4330637915544
5,2969858156028
5,5465328467153
5,5142857142857
5,3886384129847
5,4813805631244
5,6361085126286
5,5655813953488
5,5853432282004
5,4717153284672
5,5629017447199
5,4253597122302
5,511353315168
5,4767123287671
5,581868640148
5,4296028880866
5,4693140794224
5,3707664884135
5,478021978022
5,449864498645
5,4941176470588
5,3555555555556
5,507299270073
5,4936479128857
5,4586739327884
5,4918181818182
5,19723183391
5,463503649635
5,485347985348
5,5031847133758
5,4459459459459
5,4008968609865
5,3727598566308
5,3410714285714
5,316163410302
5,4513513513514
5,4439338235294
5,415770609319
5,3650224215247
5,5332725615314
5,5771375464684
5,5383194829178
5,4041218637993
5,5090909090909
5,3763440860215
5,4623753399819
5,364768683274
5,4826642335766
5,4175724637681
5,4444444444444
5,4039497307002
5,4584086799277
5,5367647058824
5,4476797088262
5,4749316317229
5,4284428442844
5,3572695035461
5,6167441860465
5,5862708719852
5,342731277533
5,4552845528455
5,4441465594281
5,4909420289855
5,531797235023
5,4583333333333
5,4739208633094
5,3944790739092
5,5119485294118
5,4109221128021
5,419964028777
5,5281306715064
5,5168949771689
5,4059405940594
5,487826871055
5,478102189781
5,3741071428571
5,4732547597461
5,4581056466302
5,3775601068566
5,5565777368905
5,4340807174888
5,3835125448029
5,4405086285195
5,445045045045
5,4486830154405
5,3675289919715
5,3864864864865
5,5082720588235
5,4324082363474
5,49
5,4156193895871
5,5115420129271
5,5246350364964
5,4514959202176
5,5816326530612
5,4758432087511
5,4461400359066
5,336
5,3989266547406
5,3294849023091
5,5338827838828
5,6159554730983
5,3223508459484
5,4449458483755
5,4225225225225
5,4115004492363
5,4178700361011
5,4321653189578
5,4569356300997
5,3240823634736
5,3640429338104
5,502712477396
5,6183844011142
5,5266544117647
5,5146252285192
5,4963436928702
5,3439716312057
5,3075571177504
5,3720930232558
5,3407473309609
5,6231481481481
5,5743494423792
5,3507528786537
5,5229357798165
5,6470588235294
5,2775831873905
5,5040871934605
5,5466297322253
5,4008928571429
5,4345076784101
5,5022747952684
5,4724480578139
5,4287003610108
5,4665461121157
5,4459459459459
5,4032403240324
5,4563636363636
5,4596554850408
5,4224841341795
5,5155677655678
5,5620975160994
5,3893884892086
5,5642923219241
5,5990697674419
5,4673913043478
5,2530755711775
5,6362790697674
5,4990791896869
5,5371900826446
5,4389140271493
5,4174932371506
5,4230072463768
5,4046553267681
5,4972577696527
5,4954379562044
5,3368888888889
5,4032258064516
5,3345039508341
5,2643979057592
5,379679144385
5,39982190561
5,5150136487716
5,4791288566243
5,4260089686099
5,5160993560258
5,5627306273063
5,3855743544078
5,4418394950406
5,4848762603116
5,4457504520796
5,5169258920403
5,5330275229358
5,5655362053162
5,3728813559322
5,3548672566372
5,3810375670841
5,3775784753363
5,5724838411819
5,4129846708747
5,4420289855072
5,3155555555556
5,413082437276
5,437725631769
5,4773139745917
5,4095409540954
5,2341717259324
5,4909255898367
5,4593607305936
5,3781362007168
5,3600352112676
5,4033989266547
