avgWaitingTimeFrame:mean
2,4981412639405
2,4622467771639
2,4891101431238
2,5508259212198
2,6009055627426
2,5522959183673
2,6238532110092
2,538315389487
2,5640204865557
2,6593770709079
2,5037267080745
2,5124843945069
2,5691421254802
2,5305608065532
2,5941935483871
2,6053143227479
2,5566157760814
2,5957170668397
2,5219298245614
2,5827984595635
2,5156838143036
2,5822050290135
2,6012903225806
2,5850515463918
2,5756600128783
2,5440151994934
2,5506970849176
2,5363693864643
2,3838383838384
2,4774273345702
2,5632992327366
2,5425126903553
2,6556510244547
2,537106918239
2,5758354755784
2,5450507614213
2,5452818239392
2,5535031847134
2,6040312093628
2,5459151361621
2,645055664702
2,5125156445557
2,5339622641509
2,60635538262
2,4906947890819
2,5501269035533
2,5666666666667
2,5372945638432
2,5671355498721
2,4830351634793
2,6236979166667
2,5440710209258
2,6049063912201
2,5599489795918
2,5240775484678
2,5657726692209
2,5140712945591
2,583922829582
2,5115552779513
2,560152768937
2,6165267914784
2,5564053537285
2,5299684542587
2,5
2,5707879564382
2,5156054931336
2,622641509434
2,5489576753001
2,5279698302954
2,6361256544503
2,4965732087227
2,6609385327165
2,5701473414478
2,4792826221398
2,6236842105263
2,6385068762279
2,5077784691973
2,5454545454545
2,5582431572247
2,6084142394822
2,5396725440806
2,5935483870968
2,6006472491909
2,5216572504708
2,5726221079692
2,5662188099808
2,5103189493433
2,6507936507937
2,5390920554855
2,536769327467
2,4937655860349
2,5508637236084
2,511875
2,5207547169811
2,6799733865602
2,5598975016015
2,6413612565445
2,4984384759525
2,5992243051067
2,4220072551391
2,5521628498728
2,5836550836551
2,61328125
2,5528815706143
2,5166771554437
2,5508259212198
2,62100456621
2,6413474240423
2,4243341404358
2,5172197871008
2,6367213114754
2,7553264604811
2,5626989178867
2,5483460559796
2,5807073954984
2,5440710209258
2,5445920303605
2,6012944983819
2,5608667941364
2,4767513949163
2,5046728971963
2,5537974683544
2,6093445814406
2,5793854033291
2,6189856957087
2,5049875311721
2,4734567901235
2,5382669196711
2,5689655172414
2,6724252491694
2,573896353167
2,597924773022
2,5131909547739
2,5514195583596
2,4661330049261
2,6412614980289
2,5902376364804
2,5833869929169
2,6449275362319
2,572896596018
2,5472415979708
2,5350600126342
2,5682254964766
2,5372945638432
2,5615041427661
2,5916129032258
2,6490066225166
2,3826865671642
2,4406060606061
2,6397884996695
2,5561904761905
2,4661746617466
2,5970245795602
2,4512195121951
2,5421152628246
2,4151624548736
2,491599253267
2,5783055198973
2,5681381957774
2,623606557377
2,5965250965251
2,6518861681006
2,5733418367347
2,5
2,5024906600249
2,5150187734668
2,4378806333739
2,5665813060179
2,6239316239316
2,6513460275772
2,5115842204133
2,5639386189258
2,5322376738306
2,6626984126984
2,7088693297224
2,5581691036236
2,4965732087227
2,6355876559422
2,5603063178047
2,5812459858703
2,686626746507
2,5333753148615
2,6352324819908
2,5873629916183
2,5182389937107
2,496282527881
2,4645280690932
2,5564005069708
2,7627235213205
2,6341463414634
2,62109375
2,5182619647355
2,5134459036898
2,6123376623377
2,5654952076677
2,5680511182109
2,4493902439024
2,6145833333333
2,5230283911672
2,5628589661774
