avgWaitingTimeFrame:mean
1,152435530086
1,1552616446233
1,1467732724158
1,122905027933
1,1123408965136
1,1606936416185
1,1507163323782
1,1370328425821
1,1316826111424
1,1435079726651
1,1370328425821
1,1420454545455
1,1370328425821
1,1328081035453
1,1396140749149
1,1728971962617
1,1583815028902
1,1215161649944
1,1420454545455
1,1376770538244
1,1371104815864
1,1396140749149
1,1558366877516
1,1417995444191
1,1633835457706
1,1507163323782
1,1161756531406
1,1754385964912
1,1533601378518
1,1460353679407
1,1463693539165
1,1449687322342
1,1503716409377
1,1264755480607
1,1314898419865
1,1335597057159
1,1329577464789
1,1566820276498
1,1546866014951
1,1546866014951
1,1550832854681
1,1470251716247
1,1586843623774
1,1707459207459
1,1274564851207
1,1520367183018
1,1638679791546
1,1357466063348
1,1692844677138
1,1696793002915
1,1394422310757
1,1491428571429
1,1441595441595
1,1409090909091
1,1448118586089
1,1454649172847
1,1363122171946
1,1593785960875
1,1275881365417
1,1298482293423
1,1526104417671
1,1572580645161
1,1383219954649
1,1308516638466
1,1493989696623
1,1546866014951
1,1331828442438
1,1463693539165
1,1540229885057
1,1389676687465
1,1379897785349
1,0985761226725
1,1511161991986
1,1155555555556
1,162224797219
1,1777126099707
1,1385746606335
1,1258426966292
1,1124653739612
1,162037037037
1,1130820399113
1,1520367183018
1,1441595441595
1,1560161197467
1,1325437112239
1,1170568561873
1,1457975986278
1,1384963256077
1,1445714285714
1,1287964004499
1,1681210005817
1,1422070534699
1,1675392670157
1,1149361465852
1,1078539823009
1,1357466063348
1,1305571187394
1,1389676687465
1,1474285714286
1,148401826484
1,1487414187643
1,1238095238095
1,1380871533673
1,1460353679407
1,1419647927314
1,1647331786543
1,1381466742467
1,1429384965831
1,1149361465852
1,1275997751546
1,1417233560091
1,1640579710145
1,1414772727273
1,1344632768362
1,1508027522936
1,1325437112239
1,1388101983003
1,1841176470588
1,1414772727273
1,1306306306306
1,1344632768362
1,1402612152186
1,1297752808989
1,1611785095321
1,1268237934905
1,1606008087811
1,1330326944758
1,1205357142857
1,151724137931
1,1376770538244
1,1480846197827
1,1476817401259
1,1535365152386
1,1536248561565
1,1384790011351
1,1509758897819
1,1368004522329
1,1529614721104
1,1533601378518
1,16002310803
1,16002310803
1,1161756531406
1,1396140749149
1,1174179187535
1,1402612152186
1,1396140749149
1,1402612152186
1,175644028103
1,1379897785349
1,1895734597156
1,1224147568474
1,1258426966292
1,1389676687465
1,1483171705647
1,1370328425821
1,1615518239722
1,1352574985852
1,1344963421497
1,1405005688282
1,1487414187643
1,1478310502283
1,1630057803468
1,136389360498
1,136389360498
1,1539345203906
1,134009009009
1,1442417331813
1,1120354963949
1,1268237934905
1,1579861111111
1,1409090909091
1,1467732724158
1,1331077270164
1,1481693363844
1,1657971014493
1,1314898419865
1,1179744017807
1,15734870317
1,1475972540046
1,1399433427762
1,1457142857143
1,1569532602424
1,1422070534699
1,1507163323782
1,1411496869664
1,151376146789
1,1560161197467
1,163288940359
1,175644028103
1,1370328425821
1,1652173913043
1,1501432664756
1,0996714129244
1,1627099015634
1,1461187214612
1,1546866014951
1,1640670132871
1,1354401805869
1,1406693136699
1,1679300291545
