AVGQLen:mean
197,07893426295
245,25099601594
219,05328685259
210,69173306773
256,80677290837
258,73979083665
198,80652390438
265,47485059761
198,90811752988
218,32918326693
267,97161354582
274,69173306773
254,93451195219
238,22958167331
237,83690239044
238,92480079681
209,13769920319
236,58665338645
238,82295816733
290,39317729084
248,12624501992
218,53535856574
221,75174302789
283,26593625498
333,24053784861
257,49576693227
278,4155876494
284,2671812749
234,8421314741
277,91832669323
220,14043824701
193,42903386454
218,84611553785
381,10831673307
289,95019920319
260,63022908367
301,39392430279
251,23630478088
199,25647410359
254,51543824701
306,89716135458
181,53087649402
225,85234063745
195,19322709163
202,39741035857
218,25373505976
243,39417330677
249,93077689243
229,82071713147
269,63520916335
256,48854581673
250,26195219124
214,1078187251
189,46140438247
233,31847609562
264,1202689243
241,11005976096
240,22385458167
224,47011952191
218,43650398406
232,96264940239
221,51892430279
288,1688247012
251,07644422311
221,89267928287
246,04432270916
251,53087649402
254,05727091633
237,50697211155
255,01269920319
270,546812749
222,42679282869
215,08316733068
358,09661354582
266,11952191235
224,78162350598
252,51220119522
205,81175298805
236,4561752988
215,00373505976
327,83814741036
203,4718625498
205,30702191235
236,70916334661
231,14467131474
270,17106573705
269,67006972112
239,76942231076
237,58341633466
270,02166334661
201,43351593625
203,10582669323
256,13197211155
244,31050796813
264,65537848606
189,08540836653
221,35483067729
268,14741035857
287,23256972112
263,88421314741
231,31648406375
248,55478087649
254,71613545817
234,14591633466
237,21190239044
255,79930278884
315,37549800797
219,93077689243
233,76394422311
267,1640936255
329,76842629482
307,4360059761
194,97584661355
303,26593625498
237,29033864542
197,01070717131
236,25771912351
265,00099601594
204,35657370518
229,90189243028
208,92928286853
329,05104581673
201,87998007968
238,13570717131
227,83715139442
346,34412350598
256,07744023904
268,21762948207
257,14815737052
232,19073705179
208,99028884462
282,86827689243
197,10184262948
227,69098605578
242,21065737052
275,65737051793
253,17156374502
235,25672310757
262,19098605578
205,92480079681
221,72485059761
324,82121513944
293,54133466135
211,88670318725
236,8812250996
243,1374501992
322,28635458167
291,47609561753
289,95891434263
202,4875498008
267,20567729084
258,28859561753
283,90388446215
227,83291832669
180,64342629482
268,48630478088
259,63869521912
250,79008964143
233,25024900398
323,50273904382
204,81897410359
262,80951195219
206,94272908367
203,20866533865
253,83814741036
269,7890936255
236,02016932271
203,34661354582
329,79656374502
232,69272908367
221,37400398406
220,61852589641
276,87425298805
198,9188247012
220,35732071713
220,47111553785
215,94347609562
394,08391434263
223,57519920319
299,55104581673
210,21040836653
210,88819721116
251,59985059761
248,7905876494
260,1812749004
230,1812749004
232,3172310757
382,55926294821
226,67480079681
237,59088645418
247,94820717131
234,50174302789
200,25448207171
238,11927290837
197,05378486056
227,96439243028
208,24252988048
223,95816733068
269,66508964143
295,41110557769
