exceedM:last
1,64
1,672
1,7413333333333
1,5413333333333
1,6106666666667
1,672
1,4453333333333
1,6426666666667
1,5706666666667
1,512
1,664
1,8373333333333
1,5173333333333
1,552
1,6506666666667
1,616
1,5786666666667
1,5306666666667
1,5173333333333
1,6213333333333
1,5893333333333
1,4613333333333
1,4826666666667
1,5733333333333
1,5066666666667
1,672
1,6533333333333
1,5653333333333
1,872
1,7973333333333
1,6826666666667
1,7866666666667
1,472
1,6746666666667
1,616
1,6133333333333
1,52
1,7333333333333
1,4373333333333
1,5333333333333
1,3813333333333
1,6026666666667
1,6773333333333
1,5093333333333
1,7493333333333
1,4906666666667
1,5493333333333
1,5546666666667
1,6213333333333
1,7146666666667
1,3333333333333
1,5733333333333
1,5173333333333
1,52
1,6506666666667
1,592
1,704
1,5546666666667
1,5626666666667
1,632
1,3226666666667
1,5093333333333
1,6586666666667
1,7226666666667
1,5786666666667
1,7146666666667
1,5893333333333
1,68
1,616
1,4613333333333
1,6426666666667
1,384
1,6693333333333
1,592
1,5733333333333
1,4746666666667
1,6293333333333
1,72
1,6053333333333
1,5173333333333
1,7013333333333
1,4506666666667
1,616
1,6053333333333
1,5626666666667
1,568
1,576
1,4746666666667
1,6613333333333
1,576
1,6746666666667
1,5306666666667
1,7173333333333
1,5946666666667
1,4533333333333
1,528
1,5093333333333
1,6613333333333
1,6213333333333
1,8986666666667
1,5733333333333
1,5973333333333
1,432
1,7226666666667
1,664
1,68
1,4293333333333
1,4826666666667
1,8026666666667
1,7333333333333
1,4346666666667
1,4666666666667
1,6186666666667
1,624
1,4106666666667
1,68
1,7226666666667
1,8266666666667
1,5706666666667
1,6
1,5786666666667
1,656
1,5226666666667
1,4773333333333
1,4933333333333
1,6
1,768
1,4613333333333
1,4666666666667
1,552
1,6773333333333
1,5626666666667
1,672
1,576
1,7093333333333
1,4266666666667
1,6026666666667
1,592
1,5173333333333
1,6
1,4266666666667
1,5973333333333
1,4506666666667
1,6293333333333
1,5146666666667
1,4986666666667
1,4213333333333
1,8426666666667
1,736
1,6106666666667
1,7866666666667
1,712
1,5973333333333
1,832
1,5733333333333
1,9013333333333
1,6346666666667
1,544
1,6906666666667
1,5333333333333
1,6986666666667
1,4693333333333
1,4346666666667
1,6266666666667
1,64
1,648
1,7626666666667
1,5893333333333
1,4773333333333
1,32
1,6346666666667
1,648
1,6426666666667
1,4666666666667
1,4933333333333
1,6826666666667
1,7173333333333
1,4133333333333
1,44
1,608
1,4106666666667
1,696
1,368
1,6453333333333
1,664
1,7173333333333
1,7466666666667
1,7253333333333
1,1386666666667
1,2853333333333
1,5173333333333
1,64
1,5786666666667
1,464
1,616
1,5546666666667
1,68
1,6826666666667
1,6533333333333
1,6373333333333
